plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
167,100,238,0.0,56.0,flexible,G2,YG066
167,101,238,0.0,61.0,flexible,G2,YG066
167,102,238,0.0,60.0,flexible,G2,YG066
167,103,238,0.0,68.0,flexible,G2,YG066
167,104,238,0.0,58.0,flexible,G2,YG066
167,105,238,0.0,54.0,flexible,G2,YG066
167,106,238,0.0,53.0,flexible,G2,YG066
167,107,238,0.0,50.0,flexible,G2,YG066
167,108,238,0.0,64.0,flexible,G2,YG066
167,109,238,0.0,65.0,flexible,G2,YG066
167,110,238,0.0,55.0,flexible,G2,YG066
167,111,238,0.0,52.0,flexible,G2,YG066
167,112,238,0.0,52.0,flexible,G2,YG066
167,113,238,0.0,52.0,flexible,G2,YG066
167,114,238,0.0,53.0,flexible,G2,YG066
167,115,238,0.0,53.0,flexible,G2,YG066
167,116,238,0.0,53.0,flexible,G2,YG066
167,117,238,0.0,62.0,flexible,G2,YG066
167,118,238,0.0,54.0,flexible,G2,YG066
167,119,238,0.0,53.0,flexible,G2,YG066
167,120,238,0.0,56.0,flexible,G2,YG066
167,121,238,0.0,50.0,flexible,G2,YG066
167,122,238,0.0,56.0,flexible,G2,YG066
167,123,238,0.0,0.0,flexible,G2,YG066
167,124,238,0.0,56.0,flexible,G2,YG066
167,125,238,0.0,45.0,flexible,G2,YG066
167,126,238,0.0,52.0,flexible,G2,YG066
167,127,238,0.0,58.0,flexible,G2,YG066
168,0,30,0.0,0.0,flexible,G2,YG066
168,1,30,0.0,0.0,flexible,G2,YG066
168,2,79,49.0,2232.0,flexible,G2,YG066
168,3,126,47.0,6927.0,flexible,G2,YG066
168,4,149,23.0,11226.0,flexible,G2,YG066
168,5,170,21.0,14915.0,flexible,G2,YG066
168,6,187,17.0,16726.0,flexible,G2,YG066
168,7,198,11.0,14892.0,flexible,G2,YG066
168,8,204,6.0,12515.0,flexible,G2,YG066
168,9,206,2.0,9348.0,flexible,G2,YG066
168,10,207,1.0,6259.0,flexible,G2,YG066
168,11,208,1.0,4030.0,flexible,G2,YG066
168,12,215,7.0,4659.0,flexible,G2,YG066
168,13,221,6.0,5089.0,flexible,G2,YG066
168,14,221,0.0,26654.0,flexible,G2,YG066
168,15,221,0.0,24751.0,flexible,G2,YG066
168,16,221,0.0,22713.0,flexible,G2,YG066
168,17,221,0.0,18589.0,flexible,G2,YG066
168,18,221,0.0,16110.0,flexible,G2,YG066
168,19,221,0.0,13849.0,flexible,G2,YG066
168,20,221,0.0,11596.0,flexible,G2,YG066
168,21,221,0.0,6686.0,flexible,G2,YG066
168,22,221,0.0,4520.0,flexible,G2,YG066
168,23,221,0.0,2944.0,flexible,G2,YG066
168,24,221,0.0,45.0,flexible,G2,YG066
168,25,221,0.0,47.0,flexible,G2,YG066
168,26,221,0.0,48.0,flexible,G2,YG066
168,27,221,0.0,47.0,flexible,G2,YG066
168,28,221,0.0,49.0,flexible,G2,YG066
168,29,221,0.0,48.0,flexible,G2,YG066
168,30,221,0.0,51.0,flexible,G2,YG066
168,31,221,0.0,48.0,flexible,G2,YG066
168,32,221,0.0,49.0,flexible,G2,YG066
168,33,221,0.0,53.0,flexible,G2,YG066
168,34,221,0.0,50.0,flexible,G2,YG066
168,35,221,0.0,50.0,flexible,G2,YG066
168,36,221,0.0,51.0,flexible,G2,YG066
168,37,221,0.0,50.0,flexible,G2,YG066
168,38,221,0.0,54.0,flexible,G2,YG066
168,39,221,0.0,55.0,flexible,G2,YG066
168,40,221,0.0,50.0,flexible,G2,YG066
168,41,221,0.0,49.0,flexible,G2,YG066
168,42,221,0.0,48.0,flexible,G2,YG066
168,43,221,0.0,49.0,flexible,G2,YG066
168,44,221,0.0,55.0,flexible,G2,YG066
168,45,221,0.0,55.0,flexible,G2,YG066
168,46,221,0.0,56.0,flexible,G2,YG066
168,47,221,0.0,55.0,flexible,G2,YG066
168,48,221,0.0,55.0,flexible,G2,YG066
168,49,221,0.0,51.0,flexible,G2,YG066
168,50,221,0.0,49.0,flexible,G2,YG066
168,51,221,0.0,59.0,flexible,G2,YG066
168,52,221,0.0,58.0,flexible,G2,YG066
168,53,221,0.0,63.0,flexible,G2,YG066
168,54,221,0.0,55.0,flexible,G2,YG066
168,55,221,0.0,58.0,flexible,G2,YG066
168,56,221,0.0,56.0,flexible,G2,YG066
168,57,221,0.0,54.0,flexible,G2,YG066
168,58,221,0.0,55.0,flexible,G2,YG066
168,59,221,0.0,52.0,flexible,G2,YG066
168,60,221,0.0,53.0,flexible,G2,YG066
168,61,221,0.0,68.0,flexible,G2,YG066
168,62,221,0.0,52.0,flexible,G2,YG066
168,63,221,0.0,66.0,flexible,G2,YG066
168,64,221,0.0,53.0,flexible,G2,YG066
168,65,221,0.0,64.0,flexible,G2,YG066
168,66,221,0.0,49.0,flexible,G2,YG066
168,67,221,0.0,65.0,flexible,G2,YG066
168,68,221,0.0,58.0,flexible,G2,YG066
168,69,221,0.0,60.0,flexible,G2,YG066
168,70,221,0.0,67.0,flexible,G2,YG066
168,71,221,0.0,65.0,flexible,G2,YG066
168,72,221,0.0,60.0,flexible,G2,YG066
168,73,221,0.0,59.0,flexible,G2,YG066
168,74,221,0.0,54.0,flexible,G2,YG066
168,75,221,0.0,52.0,flexible,G2,YG066
168,76,221,0.0,60.0,flexible,G2,YG066
168,77,221,0.0,58.0,flexible,G2,YG066
168,78,221,0.0,62.0,flexible,G2,YG066
168,79,221,0.0,53.0,flexible,G2,YG066
168,80,221,0.0,55.0,flexible,G2,YG066
168,81,221,0.0,55.0,flexible,G2,YG066
168,82,221,0.0,57.0,flexible,G2,YG066
168,83,221,0.0,56.0,flexible,G2,YG066
168,84,221,0.0,51.0,flexible,G2,YG066
168,85,221,0.0,78.0,flexible,G2,YG066
168,86,221,0.0,52.0,flexible,G2,YG066
168,87,221,0.0,77.0,flexible,G2,YG066
168,88,221,0.0,51.0,flexible,G2,YG066
168,89,221,0.0,74.0,flexible,G2,YG066
168,90,221,0.0,81.0,flexible,G2,YG066
168,91,221,0.0,80.0,flexible,G2,YG066
168,92,221,0.0,75.0,flexible,G2,YG066
168,93,221,0.0,73.0,flexible,G2,YG066
168,94,221,0.0,86.0,flexible,G2,YG066
168,95,221,0.0,74.0,flexible,G2,YG066
168,96,221,0.0,69.0,flexible,G2,YG066
168,97,221,0.0,77.0,flexible,G2,YG066
168,98,221,0.0,76.0,flexible,G2,YG066
168,99,221,0.0,68.0,flexible,G2,YG066
168,100,221,0.0,73.0,flexible,G2,YG066
168,101,221,0.0,72.0,flexible,G2,YG066
168,102,221,0.0,74.0,flexible,G2,YG066
168,103,221,0.0,75.0,flexible,G2,YG066
168,104,221,0.0,76.0,flexible,G2,YG066
168,105,221,0.0,73.0,flexible,G2,YG066
168,106,221,0.0,78.0,flexible,G2,YG066
168,107,221,0.0,66.0,flexible,G2,YG066
168,108,221,0.0,73.0,flexible,G2,YG066
168,109,221,0.0,75.0,flexible,G2,YG066
168,110,221,0.0,71.0,flexible,G2,YG066
168,111,221,0.0,84.0,flexible,G2,YG066
168,112,221,0.0,61.0,flexible,G2,YG066
168,113,221,0.0,71.0,flexible,G2,YG066
168,114,221,0.0,70.0,flexible,G2,YG066
168,115,221,0.0,75.0,flexible,G2,YG066
168,116,221,0.0,61.0,flexible,G2,YG066
168,117,221,0.0,66.0,flexible,G2,YG066
168,118,221,0.0,64.0,flexible,G2,YG066
168,119,221,0.0,73.0,flexible,G2,YG066
168,120,221,0.0,67.0,flexible,G2,YG066
168,121,221,0.0,68.0,flexible,G2,YG066
168,122,221,0.0,59.0,flexible,G2,YG066
168,123,221,0.0,70.0,flexible,G2,YG066
168,124,221,0.0,74.0,flexible,G2,YG066
168,125,221,0.0,67.0,flexible,G2,YG066
168,126,221,0.0,62.0,flexible,G2,YG066
168,127,221,0.0,62.0,flexible,G2,YG066
169,0,30,0.0,0.0,flexible,G2,YG066
169,1,30,0.0,0.0,flexible,G2,YG066
169,2,85,55.0,2489.0,flexible,G2,YG066
169,3,129,44.0,7424.0,flexible,G2,YG066
169,4,151,22.0,11673.0,flexible,G2,YG066
169,5,171,20.0,15107.0,flexible,G2,YG066
169,6,187,16.0,16309.0,flexible,G2,YG066
169,7,196,9.0,13770.0,flexible,G2,YG066
169,8,201,5.0,11242.0,flexible,G2,YG066
169,9,203,2.0,8259.0,flexible,G2,YG066
169,10,203,0.0,4981.0,flexible,G2,YG066
169,11,206,3.0,3841.0,flexible,G2,YG066
169,12,213,7.0,4351.0,flexible,G2,YG066
169,13,213,0.0,27127.0,flexible,G2,YG066
169,14,213,0.0,25096.0,flexible,G2,YG066
169,15,213,0.0,22987.0,flexible,G2,YG066
169,16,213,0.0,20743.0,flexible,G2,YG066
169,17,213,0.0,18504.0,flexible,G2,YG066
169,18,213,0.0,14001.0,flexible,G2,YG066
169,19,213,0.0,11701.0,flexible,G2,YG066
169,20,213,0.0,6875.0,flexible,G2,YG066
169,21,213,0.0,4534.0,flexible,G2,YG066
169,22,213,0.0,2299.0,flexible,G2,YG066
169,23,213,0.0,45.0,flexible,G2,YG066
169,24,213,0.0,47.0,flexible,G2,YG066
169,25,213,0.0,46.0,flexible,G2,YG066
169,26,213,0.0,47.0,flexible,G2,YG066
169,27,213,0.0,47.0,flexible,G2,YG066
169,28,213,0.0,48.0,flexible,G2,YG066
169,29,213,0.0,48.0,flexible,G2,YG066
169,30,213,0.0,46.0,flexible,G2,YG066
169,31,213,0.0,50.0,flexible,G2,YG066
169,32,213,0.0,50.0,flexible,G2,YG066
169,33,213,0.0,50.0,flexible,G2,YG066
169,34,213,0.0,52.0,flexible,G2,YG066
169,35,213,0.0,52.0,flexible,G2,YG066
169,36,213,0.0,51.0,flexible,G2,YG066
169,37,213,0.0,52.0,flexible,G2,YG066
169,38,213,0.0,56.0,flexible,G2,YG066
169,39,213,0.0,55.0,flexible,G2,YG066
169,40,213,0.0,57.0,flexible,G2,YG066
169,41,213,0.0,53.0,flexible,G2,YG066
169,42,213,0.0,49.0,flexible,G2,YG066
169,43,213,0.0,51.0,flexible,G2,YG066
169,44,213,0.0,64.0,flexible,G2,YG066
169,45,213,0.0,57.0,flexible,G2,YG066
169,46,213,0.0,55.0,flexible,G2,YG066
169,47,213,0.0,58.0,flexible,G2,YG066
169,48,213,0.0,57.0,flexible,G2,YG066
169,49,213,0.0,53.0,flexible,G2,YG066
169,50,213,0.0,54.0,flexible,G2,YG066
169,51,213,0.0,48.0,flexible,G2,YG066
169,52,213,0.0,59.0,flexible,G2,YG066
169,53,213,0.0,57.0,flexible,G2,YG066
169,54,213,0.0,59.0,flexible,G2,YG066
169,55,213,0.0,60.0,flexible,G2,YG066
169,56,213,0.0,59.0,flexible,G2,YG066
169,57,213,0.0,59.0,flexible,G2,YG066
169,58,213,0.0,61.0,flexible,G2,YG066
169,59,213,0.0,53.0,flexible,G2,YG066
169,60,213,0.0,53.0,flexible,G2,YG066
169,61,213,0.0,52.0,flexible,G2,YG066
169,62,213,0.0,58.0,flexible,G2,YG066
169,63,213,0.0,64.0,flexible,G2,YG066
169,64,213,0.0,58.0,flexible,G2,YG066
169,65,213,0.0,72.0,flexible,G2,YG066
169,66,213,0.0,63.0,flexible,G2,YG066
169,67,213,0.0,66.0,flexible,G2,YG066
169,68,213,0.0,70.0,flexible,G2,YG066
169,69,213,0.0,58.0,flexible,G2,YG066
169,70,213,0.0,62.0,flexible,G2,YG066
169,71,213,0.0,62.0,flexible,G2,YG066
169,72,213,0.0,62.0,flexible,G2,YG066
169,73,213,0.0,62.0,flexible,G2,YG066
169,74,213,0.0,55.0,flexible,G2,YG066
169,75,213,0.0,56.0,flexible,G2,YG066
169,76,213,0.0,61.0,flexible,G2,YG066
169,77,213,0.0,62.0,flexible,G2,YG066
169,78,213,0.0,62.0,flexible,G2,YG066
169,79,213,0.0,60.0,flexible,G2,YG066
169,80,213,0.0,58.0,flexible,G2,YG066
169,81,213,0.0,62.0,flexible,G2,YG066
169,82,213,0.0,62.0,flexible,G2,YG066
169,83,213,0.0,55.0,flexible,G2,YG066
169,84,213,0.0,75.0,flexible,G2,YG066
169,85,213,0.0,54.0,flexible,G2,YG066
169,86,213,0.0,84.0,flexible,G2,YG066
169,87,213,0.0,51.0,flexible,G2,YG066
169,88,213,0.0,74.0,flexible,G2,YG066
169,89,213,0.0,105.0,flexible,G2,YG066
169,90,213,0.0,84.0,flexible,G2,YG066
169,91,213,0.0,73.0,flexible,G2,YG066
169,92,213,0.0,82.0,flexible,G2,YG066
169,93,213,0.0,89.0,flexible,G2,YG066
169,94,213,0.0,83.0,flexible,G2,YG066
169,95,213,0.0,76.0,flexible,G2,YG066
169,96,213,0.0,72.0,flexible,G2,YG066
169,97,213,0.0,83.0,flexible,G2,YG066
169,98,213,0.0,82.0,flexible,G2,YG066
169,99,213,0.0,86.0,flexible,G2,YG066
169,100,213,0.0,84.0,flexible,G2,YG066
169,101,213,0.0,82.0,flexible,G2,YG066
169,102,213,0.0,76.0,flexible,G2,YG066
169,103,213,0.0,82.0,flexible,G2,YG066
169,104,213,0.0,75.0,flexible,G2,YG066
169,105,213,0.0,83.0,flexible,G2,YG066
169,106,213,0.0,71.0,flexible,G2,YG066
169,107,213,0.0,69.0,flexible,G2,YG066
169,108,213,0.0,63.0,flexible,G2,YG066
169,109,213,0.0,75.0,flexible,G2,YG066
169,110,213,0.0,69.0,flexible,G2,YG066
169,111,213,0.0,65.0,flexible,G2,YG066
169,112,213,0.0,67.0,flexible,G2,YG066
169,113,213,0.0,69.0,flexible,G2,YG066
169,114,213,0.0,67.0,flexible,G2,YG066
169,115,213,0.0,67.0,flexible,G2,YG066
169,116,213,0.0,58.0,flexible,G2,YG066
169,117,213,0.0,62.0,flexible,G2,YG066
169,118,213,0.0,66.0,flexible,G2,YG066
169,119,213,0.0,70.0,flexible,G2,YG066
169,120,213,0.0,64.0,flexible,G2,YG066
169,121,213,0.0,67.0,flexible,G2,YG066
169,122,213,0.0,70.0,flexible,G2,YG066
169,123,213,0.0,72.0,flexible,G2,YG066
169,124,213,0.0,62.0,flexible,G2,YG066
169,125,213,0.0,72.0,flexible,G2,YG066
169,126,213,0.0,56.0,flexible,G2,YG066
169,127,213,0.0,74.0,flexible,G2,YG066
170,0,30,0.0,0.0,flexible,G2,YG066
170,1,30,0.0,0.0,flexible,G2,YG066
170,2,73,43.0,2334.0,flexible,G2,YG066
170,3,122,49.0,6328.0,flexible,G2,YG066
170,4,147,25.0,10837.0,flexible,G2,YG066
170,5,168,21.0,14967.0,flexible,G2,YG066
170,6,186,18.0,17636.0,flexible,G2,YG066
170,7,198,12.0,16090.0,flexible,G2,YG066
170,8,205,7.0,13824.0,flexible,G2,YG066
170,9,208,3.0,10816.0,flexible,G2,YG066
170,10,209,1.0,7477.0,flexible,G2,YG066
170,11,209,0.0,3957.0,flexible,G2,YG066
170,12,215,6.0,4447.0,flexible,G2,YG066
170,13,222,7.0,5286.0,flexible,G2,YG066
170,14,228,6.0,6090.0,flexible,G2,YG066
170,15,228,0.0,28829.0,flexible,G2,YG066
170,16,228,0.0,27198.0,flexible,G2,YG066
170,17,228,0.0,23114.0,flexible,G2,YG066
170,18,228,0.0,21093.0,flexible,G2,YG066
170,19,228,0.0,19230.0,flexible,G2,YG066
170,20,228,0.0,17336.0,flexible,G2,YG066
170,21,228,0.0,12716.0,flexible,G2,YG066
170,22,228,0.0,10870.0,flexible,G2,YG066
170,23,228,0.0,5729.0,flexible,G2,YG066
170,24,228,0.0,4333.0,flexible,G2,YG066
170,25,228,0.0,341.0,flexible,G2,YG066
170,26,228,0.0,147.0,flexible,G2,YG066
170,27,228,0.0,48.0,flexible,G2,YG066
170,28,228,0.0,55.0,flexible,G2,YG066
170,29,228,0.0,50.0,flexible,G2,YG066
170,30,228,0.0,52.0,flexible,G2,YG066
170,31,228,0.0,55.0,flexible,G2,YG066
170,32,228,0.0,50.0,flexible,G2,YG066
170,33,228,0.0,56.0,flexible,G2,YG066
170,34,228,0.0,54.0,flexible,G2,YG066
170,35,228,0.0,58.0,flexible,G2,YG066
170,36,228,0.0,50.0,flexible,G2,YG066
170,37,228,0.0,58.0,flexible,G2,YG066
170,38,228,0.0,56.0,flexible,G2,YG066
170,39,228,0.0,54.0,flexible,G2,YG066
170,40,228,0.0,52.0,flexible,G2,YG066
170,41,228,0.0,65.0,flexible,G2,YG066
170,42,228,0.0,52.0,flexible,G2,YG066
170,43,228,0.0,59.0,flexible,G2,YG066
170,44,228,0.0,56.0,flexible,G2,YG066
170,45,228,0.0,59.0,flexible,G2,YG066
170,46,228,0.0,66.0,flexible,G2,YG066
170,47,228,0.0,53.0,flexible,G2,YG066
170,48,228,0.0,52.0,flexible,G2,YG066
170,49,228,0.0,65.0,flexible,G2,YG066
170,50,228,0.0,63.0,flexible,G2,YG066
170,51,228,0.0,60.0,flexible,G2,YG066
170,52,228,0.0,64.0,flexible,G2,YG066
170,53,228,0.0,57.0,flexible,G2,YG066
170,54,228,0.0,55.0,flexible,G2,YG066
170,55,228,0.0,57.0,flexible,G2,YG066
170,56,228,0.0,52.0,flexible,G2,YG066
170,57,228,0.0,75.0,flexible,G2,YG066
170,58,228,0.0,70.0,flexible,G2,YG066
170,59,228,0.0,54.0,flexible,G2,YG066
170,60,228,0.0,64.0,flexible,G2,YG066
170,61,228,0.0,67.0,flexible,G2,YG066
170,62,228,0.0,63.0,flexible,G2,YG066
170,63,228,0.0,71.0,flexible,G2,YG066
170,64,228,0.0,64.0,flexible,G2,YG066
170,65,228,0.0,62.0,flexible,G2,YG066
170,66,228,0.0,67.0,flexible,G2,YG066
170,67,228,0.0,62.0,flexible,G2,YG066
170,68,228,0.0,63.0,flexible,G2,YG066
170,69,228,0.0,65.0,flexible,G2,YG066
170,70,228,0.0,61.0,flexible,G2,YG066
170,71,228,0.0,57.0,flexible,G2,YG066
170,72,228,0.0,62.0,flexible,G2,YG066
170,73,228,0.0,55.0,flexible,G2,YG066
170,74,228,0.0,60.0,flexible,G2,YG066
170,75,228,0.0,56.0,flexible,G2,YG066
170,76,228,0.0,61.0,flexible,G2,YG066
170,77,228,0.0,61.0,flexible,G2,YG066
170,78,228,0.0,56.0,flexible,G2,YG066
170,79,228,0.0,56.0,flexible,G2,YG066
170,80,228,0.0,109.0,flexible,G2,YG066
170,81,228,0.0,91.0,flexible,G2,YG066
170,82,228,0.0,78.0,flexible,G2,YG066
170,83,228,0.0,80.0,flexible,G2,YG066
170,84,228,0.0,85.0,flexible,G2,YG066
170,85,228,0.0,85.0,flexible,G2,YG066
170,86,228,0.0,81.0,flexible,G2,YG066
170,87,228,0.0,82.0,flexible,G2,YG066
170,88,228,0.0,79.0,flexible,G2,YG066
170,89,228,0.0,81.0,flexible,G2,YG066
170,90,228,0.0,77.0,flexible,G2,YG066
170,91,228,0.0,87.0,flexible,G2,YG066
170,92,228,0.0,73.0,flexible,G2,YG066
170,93,228,0.0,89.0,flexible,G2,YG066
170,94,228,0.0,80.0,flexible,G2,YG066
170,95,228,0.0,84.0,flexible,G2,YG066
170,96,228,0.0,74.0,flexible,G2,YG066
170,97,228,0.0,85.0,flexible,G2,YG066
170,98,228,0.0,69.0,flexible,G2,YG066
170,99,228,0.0,71.0,flexible,G2,YG066
170,100,228,0.0,78.0,flexible,G2,YG066
170,101,228,0.0,75.0,flexible,G2,YG066
170,102,228,0.0,73.0,flexible,G2,YG066
170,103,228,0.0,80.0,flexible,G2,YG066
170,104,228,0.0,70.0,flexible,G2,YG066
170,105,228,0.0,72.0,flexible,G2,YG066
170,106,228,0.0,69.0,flexible,G2,YG066
170,107,228,0.0,65.0,flexible,G2,YG066
170,108,228,0.0,77.0,flexible,G2,YG066
170,109,228,0.0,67.0,flexible,G2,YG066
170,110,228,0.0,67.0,flexible,G2,YG066
170,111,228,0.0,72.0,flexible,G2,YG066
170,112,228,0.0,74.0,flexible,G2,YG066
170,113,228,0.0,69.0,flexible,G2,YG066
170,114,228,0.0,69.0,flexible,G2,YG066
170,115,228,0.0,74.0,flexible,G2,YG066
170,116,228,0.0,74.0,flexible,G2,YG066
170,117,228,0.0,69.0,flexible,G2,YG066
170,118,228,0.0,71.0,flexible,G2,YG066
170,119,228,0.0,65.0,flexible,G2,YG066
170,120,228,0.0,78.0,flexible,G2,YG066
170,121,228,0.0,62.0,flexible,G2,YG066
170,122,228,0.0,69.0,flexible,G2,YG066
170,123,228,0.0,69.0,flexible,G2,YG066
170,124,228,0.0,72.0,flexible,G2,YG066
170,125,228,0.0,71.0,flexible,G2,YG066
170,126,228,0.0,67.0,flexible,G2,YG066
170,127,228,0.0,65.0,flexible,G2,YG066
171,0,30,0.0,0.0,flexible,G2,YG066
171,1,30,0.0,0.0,flexible,G2,YG066
171,2,74,44.0,2092.0,flexible,G2,YG066
171,3,122,48.0,6376.0,flexible,G2,YG066
171,4,146,24.0,10789.0,flexible,G2,YG066
171,5,168,22.0,14960.0,flexible,G2,YG066
171,6,184,16.0,16624.0,flexible,G2,YG066
171,7,196,12.0,15129.0,flexible,G2,YG066
171,8,202,6.0,12695.0,flexible,G2,YG066
171,9,204,2.0,9475.0,flexible,G2,YG066
171,10,205,1.0,6333.0,flexible,G2,YG066
171,11,206,1.0,4050.0,flexible,G2,YG066
171,12,212,6.0,4201.0,flexible,G2,YG066
171,13,212,0.0,26729.0,flexible,G2,YG066
171,14,212,0.0,25749.0,flexible,G2,YG066
171,15,212,0.0,23517.0,flexible,G2,YG066
171,16,212,0.0,21076.0,flexible,G2,YG066
171,17,212,0.0,18737.0,flexible,G2,YG066
171,18,212,0.0,16312.0,flexible,G2,YG066
171,19,212,0.0,13937.0,flexible,G2,YG066
171,20,212,0.0,11786.0,flexible,G2,YG066
171,21,212,0.0,10097.0,flexible,G2,YG066
171,22,212,0.0,4703.0,flexible,G2,YG066
171,23,212,0.0,3381.0,flexible,G2,YG066
171,24,212,0.0,46.0,flexible,G2,YG066
171,25,212,0.0,49.0,flexible,G2,YG066
171,26,212,0.0,48.0,flexible,G2,YG066
171,27,212,0.0,49.0,flexible,G2,YG066
171,28,212,0.0,49.0,flexible,G2,YG066
171,29,212,0.0,50.0,flexible,G2,YG066
171,30,212,0.0,51.0,flexible,G2,YG066
171,31,212,0.0,54.0,flexible,G2,YG066
171,32,212,0.0,47.0,flexible,G2,YG066
171,33,212,0.0,53.0,flexible,G2,YG066
171,34,212,0.0,51.0,flexible,G2,YG066
171,35,212,0.0,53.0,flexible,G2,YG066
171,36,212,0.0,52.0,flexible,G2,YG066
171,37,212,0.0,58.0,flexible,G2,YG066
171,38,212,0.0,54.0,flexible,G2,YG066
171,39,212,0.0,56.0,flexible,G2,YG066
171,40,212,0.0,55.0,flexible,G2,YG066
171,41,212,0.0,60.0,flexible,G2,YG066
171,42,212,0.0,64.0,flexible,G2,YG066
171,43,212,0.0,60.0,flexible,G2,YG066
171,44,212,0.0,60.0,flexible,G2,YG066
171,45,212,0.0,55.0,flexible,G2,YG066
171,46,212,0.0,57.0,flexible,G2,YG066
171,47,212,0.0,56.0,flexible,G2,YG066
171,48,212,0.0,54.0,flexible,G2,YG066
171,49,212,0.0,67.0,flexible,G2,YG066
171,50,212,0.0,62.0,flexible,G2,YG066
171,51,212,0.0,60.0,flexible,G2,YG066
171,52,212,0.0,60.0,flexible,G2,YG066
171,53,212,0.0,59.0,flexible,G2,YG066
171,54,212,0.0,66.0,flexible,G2,YG066
171,55,212,0.0,57.0,flexible,G2,YG066
171,56,212,0.0,62.0,flexible,G2,YG066
171,57,212,0.0,59.0,flexible,G2,YG066
171,58,212,0.0,75.0,flexible,G2,YG066
171,59,212,0.0,73.0,flexible,G2,YG066
171,60,212,0.0,74.0,flexible,G2,YG066
171,61,212,0.0,69.0,flexible,G2,YG066
171,62,212,0.0,78.0,flexible,G2,YG066
171,63,212,0.0,71.0,flexible,G2,YG066
171,64,212,0.0,68.0,flexible,G2,YG066
171,65,212,0.0,71.0,flexible,G2,YG066
171,66,212,0.0,69.0,flexible,G2,YG066
171,67,212,0.0,69.0,flexible,G2,YG066
171,68,212,0.0,66.0,flexible,G2,YG066
171,69,212,0.0,67.0,flexible,G2,YG066
171,70,212,0.0,63.0,flexible,G2,YG066
171,71,212,0.0,69.0,flexible,G2,YG066
171,72,212,0.0,63.0,flexible,G2,YG066
171,73,212,0.0,63.0,flexible,G2,YG066
171,74,212,0.0,67.0,flexible,G2,YG066
171,75,212,0.0,63.0,flexible,G2,YG066
171,76,212,0.0,113.0,flexible,G2,YG066
171,77,212,0.0,87.0,flexible,G2,YG066
171,78,212,0.0,56.0,flexible,G2,YG066
171,79,212,0.0,93.0,flexible,G2,YG066
171,80,212,0.0,65.0,flexible,G2,YG066
171,81,212,0.0,87.0,flexible,G2,YG066
171,82,212,0.0,85.0,flexible,G2,YG066
171,83,212,0.0,93.0,flexible,G2,YG066
171,84,212,0.0,107.0,flexible,G2,YG066
171,85,212,0.0,100.0,flexible,G2,YG066
171,86,212,0.0,109.0,flexible,G2,YG066
171,87,212,0.0,98.0,flexible,G2,YG066
171,88,212,0.0,89.0,flexible,G2,YG066
171,89,212,0.0,85.0,flexible,G2,YG066
171,90,212,0.0,92.0,flexible,G2,YG066
171,91,212,0.0,92.0,flexible,G2,YG066
171,92,212,0.0,90.0,flexible,G2,YG066
171,93,212,0.0,85.0,flexible,G2,YG066
171,94,212,0.0,83.0,flexible,G2,YG066
171,95,212,0.0,81.0,flexible,G2,YG066
171,96,212,0.0,104.0,flexible,G2,YG066
171,97,212,0.0,79.0,flexible,G2,YG066
171,98,212,0.0,84.0,flexible,G2,YG066
171,99,212,0.0,78.0,flexible,G2,YG066
171,100,212,0.0,87.0,flexible,G2,YG066
171,101,212,0.0,80.0,flexible,G2,YG066
171,102,212,0.0,68.0,flexible,G2,YG066
171,103,212,0.0,83.0,flexible,G2,YG066
171,104,212,0.0,75.0,flexible,G2,YG066
171,105,212,0.0,71.0,flexible,G2,YG066
171,106,212,0.0,88.0,flexible,G2,YG066
171,107,212,0.0,88.0,flexible,G2,YG066
171,108,212,0.0,78.0,flexible,G2,YG066
171,109,212,0.0,73.0,flexible,G2,YG066
171,110,212,0.0,82.0,flexible,G2,YG066
171,111,212,0.0,79.0,flexible,G2,YG066
171,112,212,0.0,77.0,flexible,G2,YG066
171,113,212,0.0,73.0,flexible,G2,YG066
171,114,212,0.0,66.0,flexible,G2,YG066
171,115,212,0.0,69.0,flexible,G2,YG066
171,116,212,0.0,73.0,flexible,G2,YG066
171,117,212,0.0,63.0,flexible,G2,YG066
171,118,212,0.0,70.0,flexible,G2,YG066
171,119,212,0.0,71.0,flexible,G2,YG066
171,120,212,0.0,74.0,flexible,G2,YG066
171,121,212,0.0,65.0,flexible,G2,YG066
171,122,212,0.0,60.0,flexible,G2,YG066
171,123,212,0.0,61.0,flexible,G2,YG066
171,124,212,0.0,63.0,flexible,G2,YG066
171,125,212,0.0,80.0,flexible,G2,YG066
171,126,212,0.0,67.0,flexible,G2,YG066
171,127,212,0.0,70.0,flexible,G2,YG066
172,0,30,0.0,0.0,flexible,G2,YG066
172,1,30,0.0,0.0,flexible,G2,YG066
172,2,68,38.0,3340.0,flexible,G2,YG066
172,3,109,41.0,4670.0,flexible,G2,YG066
172,4,140,31.0,9543.0,flexible,G2,YG066
172,5,162,22.0,13830.0,flexible,G2,YG066
172,6,180,18.0,16517.0,flexible,G2,YG066
172,7,194,14.0,16071.0,flexible,G2,YG066
172,8,201,7.0,13456.0,flexible,G2,YG066
172,9,204,3.0,10426.0,flexible,G2,YG066
172,10,205,1.0,7134.0,flexible,G2,YG066
172,11,205,0.0,3761.0,flexible,G2,YG066
172,12,211,6.0,4205.0,flexible,G2,YG066
172,13,217,6.0,4577.0,flexible,G2,YG066
