plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
126,84,243,0.0,90.0,flexible,G4,YG068
126,85,243,0.0,84.0,flexible,G4,YG068
126,86,243,0.0,79.0,flexible,G4,YG068
126,87,243,0.0,84.0,flexible,G4,YG068
126,88,243,0.0,94.0,flexible,G4,YG068
126,89,243,0.0,74.0,flexible,G4,YG068
126,90,243,0.0,92.0,flexible,G4,YG068
126,91,243,0.0,68.0,flexible,G4,YG068
126,92,243,0.0,72.0,flexible,G4,YG068
126,93,243,0.0,80.0,flexible,G4,YG068
126,94,243,0.0,69.0,flexible,G4,YG068
126,95,243,0.0,67.0,flexible,G4,YG068
126,96,243,0.0,75.0,flexible,G4,YG068
126,97,243,0.0,70.0,flexible,G4,YG068
126,98,243,0.0,67.0,flexible,G4,YG068
126,99,243,0.0,79.0,flexible,G4,YG068
126,100,243,0.0,69.0,flexible,G4,YG068
126,101,243,0.0,61.0,flexible,G4,YG068
126,102,243,0.0,0.0,flexible,G4,YG068
126,103,243,0.0,76.0,flexible,G4,YG068
126,104,243,0.0,72.0,flexible,G4,YG068
126,105,243,0.0,79.0,flexible,G4,YG068
126,106,243,0.0,0.0,flexible,G4,YG068
126,107,243,0.0,78.0,flexible,G4,YG068
126,108,243,0.0,0.0,flexible,G4,YG068
126,109,243,0.0,68.0,flexible,G4,YG068
126,110,243,0.0,75.0,flexible,G4,YG068
126,111,243,0.0,68.0,flexible,G4,YG068
126,112,243,0.0,0.0,flexible,G4,YG068
126,113,243,0.0,13048.0,flexible,G4,YG068
126,114,243,0.0,0.0,flexible,G4,YG068
126,115,243,0.0,0.0,flexible,G4,YG068
126,116,243,0.0,13936.0,flexible,G4,YG068
126,117,243,0.0,0.0,flexible,G4,YG068
126,118,243,0.0,68.0,flexible,G4,YG068
126,119,243,0.0,0.0,flexible,G4,YG068
126,120,243,0.0,71.0,flexible,G4,YG068
126,121,243,0.0,6034.0,flexible,G4,YG068
126,122,243,0.0,15746.0,flexible,G4,YG068
126,123,243,0.0,0.0,flexible,G4,YG068
126,124,243,0.0,0.0,flexible,G4,YG068
126,125,243,0.0,0.0,flexible,G4,YG068
126,126,243,0.0,0.0,flexible,G4,YG068
126,127,243,0.0,0.0,flexible,G4,YG068
127,0,30,0.0,0.0,flexible,G4,YG068
127,1,30,0.0,0.0,flexible,G4,YG068
127,2,94,64.0,3373.0,flexible,G4,YG068
127,3,139,45.0,8660.0,flexible,G4,YG068
127,4,162,23.0,13247.0,flexible,G4,YG068
127,5,183,21.0,16937.0,flexible,G4,YG068
127,6,200,17.0,18396.0,flexible,G4,YG068
127,7,210,10.0,15930.0,flexible,G4,YG068
127,8,216,6.0,13445.0,flexible,G4,YG068
127,9,218,2.0,10066.0,flexible,G4,YG068
127,10,219,1.0,6841.0,flexible,G4,YG068
127,11,220,1.0,4430.0,flexible,G4,YG068
127,12,227,7.0,5017.0,flexible,G4,YG068
127,13,234,7.0,5871.0,flexible,G4,YG068
127,14,240,6.0,6473.0,flexible,G4,YG068
127,15,240,0.0,31458.0,flexible,G4,YG068
127,16,240,0.0,32345.0,flexible,G4,YG068
127,17,240,0.0,32000.0,flexible,G4,YG068
127,18,240,0.0,27056.0,flexible,G4,YG068
127,19,240,0.0,26363.0,flexible,G4,YG068
127,20,240,0.0,25519.0,flexible,G4,YG068
127,21,240,0.0,19974.0,flexible,G4,YG068
127,22,240,0.0,19454.0,flexible,G4,YG068
127,23,240,0.0,13988.0,flexible,G4,YG068
127,24,240,0.0,8277.0,flexible,G4,YG068
127,25,240,0.0,8969.0,flexible,G4,YG068
127,26,240,0.0,3612.0,flexible,G4,YG068
127,27,240,0.0,5124.0,flexible,G4,YG068
127,28,240,0.0,1223.0,flexible,G4,YG068
127,29,240,0.0,55.0,flexible,G4,YG068
127,30,240,0.0,57.0,flexible,G4,YG068
127,31,240,0.0,58.0,flexible,G4,YG068
127,32,240,0.0,58.0,flexible,G4,YG068
127,33,240,0.0,57.0,flexible,G4,YG068
127,34,240,0.0,56.0,flexible,G4,YG068
127,35,240,0.0,56.0,flexible,G4,YG068
127,36,240,0.0,60.0,flexible,G4,YG068
127,37,240,0.0,61.0,flexible,G4,YG068
127,38,240,0.0,58.0,flexible,G4,YG068
127,39,240,0.0,60.0,flexible,G4,YG068
127,40,240,0.0,58.0,flexible,G4,YG068
127,41,240,0.0,69.0,flexible,G4,YG068
127,42,240,0.0,68.0,flexible,G4,YG068
127,43,240,0.0,64.0,flexible,G4,YG068
127,44,240,0.0,61.0,flexible,G4,YG068
127,45,240,0.0,69.0,flexible,G4,YG068
127,46,240,0.0,66.0,flexible,G4,YG068
127,47,240,0.0,65.0,flexible,G4,YG068
127,48,240,0.0,61.0,flexible,G4,YG068
127,49,240,0.0,62.0,flexible,G4,YG068
127,50,240,0.0,58.0,flexible,G4,YG068
127,51,240,0.0,77.0,flexible,G4,YG068
127,52,240,0.0,77.0,flexible,G4,YG068
127,53,240,0.0,76.0,flexible,G4,YG068
127,54,240,0.0,70.0,flexible,G4,YG068
127,55,240,0.0,66.0,flexible,G4,YG068
127,56,240,0.0,72.0,flexible,G4,YG068
127,57,240,0.0,67.0,flexible,G4,YG068
127,58,240,0.0,65.0,flexible,G4,YG068
127,59,240,0.0,69.0,flexible,G4,YG068
127,60,240,0.0,72.0,flexible,G4,YG068
127,61,240,0.0,61.0,flexible,G4,YG068
127,62,240,0.0,67.0,flexible,G4,YG068
127,63,240,0.0,62.0,flexible,G4,YG068
127,64,240,0.0,63.0,flexible,G4,YG068
127,65,240,0.0,65.0,flexible,G4,YG068
127,66,240,0.0,61.0,flexible,G4,YG068
127,67,240,0.0,60.0,flexible,G4,YG068
127,68,240,0.0,61.0,flexible,G4,YG068
127,69,240,0.0,55.0,flexible,G4,YG068
127,70,240,0.0,62.0,flexible,G4,YG068
127,71,240,0.0,61.0,flexible,G4,YG068
127,72,240,0.0,57.0,flexible,G4,YG068
127,73,240,0.0,91.0,flexible,G4,YG068
127,74,240,0.0,88.0,flexible,G4,YG068
127,75,240,0.0,56.0,flexible,G4,YG068
127,76,240,0.0,89.0,flexible,G4,YG068
127,77,240,0.0,111.0,flexible,G4,YG068
127,78,240,0.0,95.0,flexible,G4,YG068
127,79,240,0.0,74.0,flexible,G4,YG068
127,80,240,0.0,95.0,flexible,G4,YG068
127,81,240,0.0,77.0,flexible,G4,YG068
127,82,240,0.0,96.0,flexible,G4,YG068
127,83,240,0.0,86.0,flexible,G4,YG068
127,84,240,0.0,102.0,flexible,G4,YG068
127,85,240,0.0,85.0,flexible,G4,YG068
127,86,240,0.0,95.0,flexible,G4,YG068
127,87,240,0.0,87.0,flexible,G4,YG068
127,88,240,0.0,87.0,flexible,G4,YG068
127,89,240,0.0,78.0,flexible,G4,YG068
127,90,240,0.0,81.0,flexible,G4,YG068
127,91,240,0.0,74.0,flexible,G4,YG068
127,92,240,0.0,77.0,flexible,G4,YG068
127,93,240,0.0,72.0,flexible,G4,YG068
127,94,240,0.0,74.0,flexible,G4,YG068
127,95,240,0.0,72.0,flexible,G4,YG068
127,96,240,0.0,77.0,flexible,G4,YG068
127,97,240,0.0,75.0,flexible,G4,YG068
127,98,240,0.0,86.0,flexible,G4,YG068
127,99,240,0.0,69.0,flexible,G4,YG068
127,100,240,0.0,68.0,flexible,G4,YG068
127,101,240,0.0,76.0,flexible,G4,YG068
127,102,240,0.0,68.0,flexible,G4,YG068
127,103,240,0.0,63.0,flexible,G4,YG068
127,104,240,0.0,62.0,flexible,G4,YG068
127,105,240,0.0,70.0,flexible,G4,YG068
127,106,240,0.0,75.0,flexible,G4,YG068
127,107,240,0.0,63.0,flexible,G4,YG068
127,108,240,0.0,82.0,flexible,G4,YG068
127,109,240,0.0,66.0,flexible,G4,YG068
127,110,240,0.0,66.0,flexible,G4,YG068
127,111,240,0.0,75.0,flexible,G4,YG068
127,112,240,0.0,70.0,flexible,G4,YG068
127,113,240,0.0,73.0,flexible,G4,YG068
127,114,240,0.0,75.0,flexible,G4,YG068
127,115,240,0.0,74.0,flexible,G4,YG068
127,116,240,0.0,55.0,flexible,G4,YG068
127,117,240,0.0,71.0,flexible,G4,YG068
127,118,240,0.0,87.0,flexible,G4,YG068
127,119,240,0.0,65.0,flexible,G4,YG068
127,120,240,0.0,70.0,flexible,G4,YG068
127,121,240,0.0,76.0,flexible,G4,YG068
127,122,240,0.0,76.0,flexible,G4,YG068
127,123,240,0.0,63.0,flexible,G4,YG068
127,124,240,0.0,72.0,flexible,G4,YG068
127,125,240,0.0,63.0,flexible,G4,YG068
127,126,240,0.0,68.0,flexible,G4,YG068
127,127,240,0.0,71.0,flexible,G4,YG068
128,0,30,0.0,0.0,flexible,G4,YG068
128,1,30,0.0,0.0,flexible,G4,YG068
128,2,47,17.0,750.0,flexible,G4,YG068
128,3,99,52.0,3443.0,flexible,G4,YG068
128,4,140,41.0,8816.0,flexible,G4,YG068
128,5,163,23.0,13386.0,flexible,G4,YG068
128,6,184,21.0,17064.0,flexible,G4,YG068
128,7,199,15.0,17423.0,flexible,G4,YG068
128,8,209,10.0,15224.0,flexible,G4,YG068
128,9,213,4.0,12169.0,flexible,G4,YG068
128,10,215,2.0,8923.0,flexible,G4,YG068
128,11,215,0.0,5495.0,flexible,G4,YG068
128,12,218,3.0,4230.0,flexible,G4,YG068
128,13,225,7.0,4841.0,flexible,G4,YG068
128,14,232,7.0,5634.0,flexible,G4,YG068
128,15,232,0.0,29253.0,flexible,G4,YG068
128,16,232,0.0,27346.0,flexible,G4,YG068
128,17,232,0.0,25305.0,flexible,G4,YG068
128,18,232,0.0,23129.0,flexible,G4,YG068
128,19,232,0.0,21449.0,flexible,G4,YG068
128,20,232,0.0,19509.0,flexible,G4,YG068
128,21,232,0.0,14741.0,flexible,G4,YG068
128,22,232,0.0,12901.0,flexible,G4,YG068
128,23,232,0.0,11921.0,flexible,G4,YG068
128,24,232,0.0,6410.0,flexible,G4,YG068
128,25,232,0.0,1530.0,flexible,G4,YG068
128,26,232,0.0,1345.0,flexible,G4,YG068
128,27,232,0.0,1429.0,flexible,G4,YG068
128,28,232,0.0,57.0,flexible,G4,YG068
128,29,232,0.0,56.0,flexible,G4,YG068
128,30,232,0.0,63.0,flexible,G4,YG068
128,31,232,0.0,60.0,flexible,G4,YG068
128,32,232,0.0,60.0,flexible,G4,YG068
128,33,232,0.0,60.0,flexible,G4,YG068
128,34,232,0.0,65.0,flexible,G4,YG068
128,35,232,0.0,61.0,flexible,G4,YG068
128,36,232,0.0,62.0,flexible,G4,YG068
128,37,232,0.0,58.0,flexible,G4,YG068
128,38,232,0.0,57.0,flexible,G4,YG068
128,39,232,0.0,67.0,flexible,G4,YG068
128,40,232,0.0,68.0,flexible,G4,YG068
128,41,232,0.0,68.0,flexible,G4,YG068
128,42,232,0.0,65.0,flexible,G4,YG068
128,43,232,0.0,62.0,flexible,G4,YG068
128,44,232,0.0,62.0,flexible,G4,YG068
128,45,232,0.0,68.0,flexible,G4,YG068
128,46,232,0.0,62.0,flexible,G4,YG068
128,47,232,0.0,68.0,flexible,G4,YG068
128,48,232,0.0,69.0,flexible,G4,YG068
128,49,232,0.0,68.0,flexible,G4,YG068
128,50,232,0.0,68.0,flexible,G4,YG068
128,51,232,0.0,63.0,flexible,G4,YG068
128,52,232,0.0,64.0,flexible,G4,YG068
128,53,232,0.0,64.0,flexible,G4,YG068
128,54,232,0.0,63.0,flexible,G4,YG068
128,55,232,0.0,61.0,flexible,G4,YG068
128,56,232,0.0,79.0,flexible,G4,YG068
128,57,232,0.0,73.0,flexible,G4,YG068
128,58,232,0.0,85.0,flexible,G4,YG068
128,59,232,0.0,77.0,flexible,G4,YG068
128,60,232,0.0,75.0,flexible,G4,YG068
128,61,232,0.0,82.0,flexible,G4,YG068
128,62,232,0.0,67.0,flexible,G4,YG068
128,63,232,0.0,75.0,flexible,G4,YG068
128,64,232,0.0,69.0,flexible,G4,YG068
128,65,232,0.0,75.0,flexible,G4,YG068
128,66,232,0.0,75.0,flexible,G4,YG068
128,67,232,0.0,71.0,flexible,G4,YG068
128,68,232,0.0,73.0,flexible,G4,YG068
128,69,232,0.0,70.0,flexible,G4,YG068
128,70,232,0.0,68.0,flexible,G4,YG068
128,71,232,0.0,66.0,flexible,G4,YG068
128,72,232,0.0,72.0,flexible,G4,YG068
128,73,232,0.0,66.0,flexible,G4,YG068
128,74,232,0.0,69.0,flexible,G4,YG068
128,75,232,0.0,69.0,flexible,G4,YG068
128,76,232,0.0,64.0,flexible,G4,YG068
128,77,232,0.0,104.0,flexible,G4,YG068
128,78,232,0.0,69.0,flexible,G4,YG068
128,79,232,0.0,99.0,flexible,G4,YG068
128,80,232,0.0,109.0,flexible,G4,YG068
128,81,232,0.0,96.0,flexible,G4,YG068
128,82,232,0.0,80.0,flexible,G4,YG068
128,83,232,0.0,92.0,flexible,G4,YG068
128,84,232,0.0,110.0,flexible,G4,YG068
128,85,232,0.0,96.0,flexible,G4,YG068
128,86,232,0.0,95.0,flexible,G4,YG068
128,87,232,0.0,87.0,flexible,G4,YG068
128,88,232,0.0,91.0,flexible,G4,YG068
128,89,232,0.0,93.0,flexible,G4,YG068
128,90,232,0.0,88.0,flexible,G4,YG068
128,91,232,0.0,85.0,flexible,G4,YG068
128,92,232,0.0,93.0,flexible,G4,YG068
128,93,232,0.0,84.0,flexible,G4,YG068
128,94,232,0.0,89.0,flexible,G4,YG068
128,95,232,0.0,86.0,flexible,G4,YG068
128,96,232,0.0,93.0,flexible,G4,YG068
128,97,232,0.0,85.0,flexible,G4,YG068
128,98,232,0.0,83.0,flexible,G4,YG068
128,99,232,0.0,92.0,flexible,G4,YG068
128,100,232,0.0,86.0,flexible,G4,YG068
128,101,232,0.0,86.0,flexible,G4,YG068
128,102,232,0.0,80.0,flexible,G4,YG068
128,103,232,0.0,86.0,flexible,G4,YG068
128,104,232,0.0,89.0,flexible,G4,YG068
128,105,232,0.0,77.0,flexible,G4,YG068
128,106,232,0.0,78.0,flexible,G4,YG068
128,107,232,0.0,87.0,flexible,G4,YG068
128,108,232,0.0,82.0,flexible,G4,YG068
128,109,232,0.0,77.0,flexible,G4,YG068
128,110,232,0.0,85.0,flexible,G4,YG068
128,111,232,0.0,79.0,flexible,G4,YG068
128,112,232,0.0,80.0,flexible,G4,YG068
128,113,232,0.0,84.0,flexible,G4,YG068
128,114,232,0.0,86.0,flexible,G4,YG068
128,115,232,0.0,75.0,flexible,G4,YG068
128,116,232,0.0,73.0,flexible,G4,YG068
128,117,232,0.0,70.0,flexible,G4,YG068
128,118,232,0.0,81.0,flexible,G4,YG068
128,119,232,0.0,67.0,flexible,G4,YG068
128,120,232,0.0,77.0,flexible,G4,YG068
128,121,232,0.0,81.0,flexible,G4,YG068
128,122,232,0.0,75.0,flexible,G4,YG068
128,123,232,0.0,76.0,flexible,G4,YG068
128,124,232,0.0,83.0,flexible,G4,YG068
128,125,232,0.0,74.0,flexible,G4,YG068
128,126,232,0.0,66.0,flexible,G4,YG068
128,127,232,0.0,81.0,flexible,G4,YG068
129,0,30,0.0,0.0,flexible,G4,YG068
129,1,30,0.0,0.0,flexible,G4,YG068
129,2,73,43.0,4200.0,flexible,G4,YG068
129,3,116,43.0,5565.0,flexible,G4,YG068
129,4,149,33.0,10667.0,flexible,G4,YG068
129,5,171,22.0,15059.0,flexible,G4,YG068
129,6,191,20.0,18004.0,flexible,G4,YG068
129,7,205,14.0,17346.0,flexible,G4,YG068
129,8,214,9.0,15271.0,flexible,G4,YG068
129,9,218,4.0,12297.0,flexible,G4,YG068
129,10,219,1.0,8739.0,flexible,G4,YG068
129,11,219,0.0,5292.0,flexible,G4,YG068
129,12,223,4.0,4363.0,flexible,G4,YG068
129,13,230,7.0,4977.0,flexible,G4,YG068
129,14,237,7.0,6030.0,flexible,G4,YG068
129,15,243,6.0,7149.0,flexible,G4,YG068
129,16,243,0.0,34896.0,flexible,G4,YG068
129,17,243,0.0,34335.0,flexible,G4,YG068
129,18,243,0.0,34409.0,flexible,G4,YG068
129,19,243,0.0,29847.0,flexible,G4,YG068
129,20,243,0.0,30143.0,flexible,G4,YG068
129,21,243,0.0,23521.0,flexible,G4,YG068
129,22,243,0.0,24441.0,flexible,G4,YG068
129,23,243,0.0,17558.0,flexible,G4,YG068
129,24,243,0.0,18519.0,flexible,G4,YG068
129,25,243,0.0,12488.0,flexible,G4,YG068
129,26,243,0.0,7369.0,flexible,G4,YG068
129,27,243,0.0,8890.0,flexible,G4,YG068
129,28,243,0.0,3619.0,flexible,G4,YG068
129,29,243,0.0,103.0,flexible,G4,YG068
129,30,243,0.0,2272.0,flexible,G4,YG068
129,31,243,0.0,59.0,flexible,G4,YG068
129,32,243,0.0,58.0,flexible,G4,YG068
129,33,243,0.0,59.0,flexible,G4,YG068
129,34,243,0.0,66.0,flexible,G4,YG068
129,35,243,0.0,65.0,flexible,G4,YG068
129,36,243,0.0,67.0,flexible,G4,YG068
129,37,243,0.0,63.0,flexible,G4,YG068
129,38,243,0.0,62.0,flexible,G4,YG068
129,39,243,0.0,59.0,flexible,G4,YG068
129,40,243,0.0,74.0,flexible,G4,YG068
129,41,243,0.0,65.0,flexible,G4,YG068
129,42,243,0.0,70.0,flexible,G4,YG068
129,43,243,0.0,66.0,flexible,G4,YG068
129,44,243,0.0,67.0,flexible,G4,YG068
129,45,243,0.0,62.0,flexible,G4,YG068
129,46,243,0.0,62.0,flexible,G4,YG068
129,47,243,0.0,58.0,flexible,G4,YG068
129,48,243,0.0,57.0,flexible,G4,YG068
129,49,243,0.0,76.0,flexible,G4,YG068
129,50,243,0.0,75.0,flexible,G4,YG068
129,51,243,0.0,77.0,flexible,G4,YG068
129,52,243,0.0,73.0,flexible,G4,YG068
129,53,243,0.0,76.0,flexible,G4,YG068
129,54,243,0.0,70.0,flexible,G4,YG068
129,55,243,0.0,80.0,flexible,G4,YG068
129,56,243,0.0,68.0,flexible,G4,YG068
129,57,243,0.0,69.0,flexible,G4,YG068
129,58,243,0.0,66.0,flexible,G4,YG068
129,59,243,0.0,64.0,flexible,G4,YG068
129,60,243,0.0,70.0,flexible,G4,YG068
129,61,243,0.0,61.0,flexible,G4,YG068
129,62,243,0.0,59.0,flexible,G4,YG068
129,63,243,0.0,57.0,flexible,G4,YG068
129,64,243,0.0,58.0,flexible,G4,YG068
129,65,243,0.0,63.0,flexible,G4,YG068
129,66,243,0.0,56.0,flexible,G4,YG068
129,67,243,0.0,94.0,flexible,G4,YG068
129,68,243,0.0,58.0,flexible,G4,YG068
129,69,243,0.0,92.0,flexible,G4,YG068
129,70,243,0.0,99.0,flexible,G4,YG068
129,71,243,0.0,102.0,flexible,G4,YG068
129,72,243,0.0,80.0,flexible,G4,YG068
129,73,243,0.0,100.0,flexible,G4,YG068
129,74,243,0.0,89.0,flexible,G4,YG068
129,75,243,0.0,99.0,flexible,G4,YG068
129,76,243,0.0,100.0,flexible,G4,YG068
129,77,243,0.0,87.0,flexible,G4,YG068
129,78,243,0.0,75.0,flexible,G4,YG068
129,79,243,0.0,83.0,flexible,G4,YG068
129,80,243,0.0,82.0,flexible,G4,YG068
129,81,243,0.0,71.0,flexible,G4,YG068
129,82,243,0.0,60.0,flexible,G4,YG068
129,83,243,0.0,72.0,flexible,G4,YG068
129,84,243,0.0,73.0,flexible,G4,YG068
129,85,243,0.0,70.0,flexible,G4,YG068
129,86,243,0.0,80.0,flexible,G4,YG068
129,87,243,0.0,70.0,flexible,G4,YG068
129,88,243,0.0,93.0,flexible,G4,YG068
129,89,243,0.0,75.0,flexible,G4,YG068
129,90,243,0.0,62.0,flexible,G4,YG068
129,91,243,0.0,63.0,flexible,G4,YG068
129,92,243,0.0,77.0,flexible,G4,YG068
129,93,243,0.0,67.0,flexible,G4,YG068
129,94,243,0.0,61.0,flexible,G4,YG068
129,95,243,0.0,82.0,flexible,G4,YG068
129,96,243,0.0,70.0,flexible,G4,YG068
129,97,243,0.0,66.0,flexible,G4,YG068
129,98,243,0.0,60.0,flexible,G4,YG068
129,99,243,0.0,75.0,flexible,G4,YG068
129,100,243,0.0,69.0,flexible,G4,YG068
129,101,243,0.0,60.0,flexible,G4,YG068
129,102,243,0.0,73.0,flexible,G4,YG068
129,103,243,0.0,65.0,flexible,G4,YG068
129,104,243,0.0,67.0,flexible,G4,YG068
129,105,243,0.0,59.0,flexible,G4,YG068
129,106,243,0.0,60.0,flexible,G4,YG068
129,107,243,0.0,65.0,flexible,G4,YG068
129,108,243,0.0,65.0,flexible,G4,YG068
129,109,243,0.0,64.0,flexible,G4,YG068
129,110,243,0.0,70.0,flexible,G4,YG068
129,111,243,0.0,63.0,flexible,G4,YG068
129,112,243,0.0,61.0,flexible,G4,YG068
129,113,243,0.0,53.0,flexible,G4,YG068
129,114,243,0.0,53.0,flexible,G4,YG068
129,115,243,0.0,0.0,flexible,G4,YG068
129,116,243,0.0,57.0,flexible,G4,YG068
129,117,243,0.0,63.0,flexible,G4,YG068
129,118,243,0.0,54.0,flexible,G4,YG068
129,119,243,0.0,61.0,flexible,G4,YG068
129,120,243,0.0,56.0,flexible,G4,YG068
129,121,243,0.0,55.0,flexible,G4,YG068
129,122,243,0.0,59.0,flexible,G4,YG068
129,123,243,0.0,53.0,flexible,G4,YG068
129,124,243,0.0,56.0,flexible,G4,YG068
129,125,243,0.0,0.0,flexible,G4,YG068
129,126,243,0.0,13738.0,flexible,G4,YG068
129,127,243,0.0,55.0,flexible,G4,YG068
130,0,30,0.0,0.0,flexible,G4,YG068
130,1,30,0.0,0.0,flexible,G4,YG068
130,2,75,45.0,4310.0,flexible,G4,YG068
130,3,121,46.0,6379.0,flexible,G4,YG068
130,4,151,30.0,11199.0,flexible,G4,YG068
130,5,174,23.0,15617.0,flexible,G4,YG068
130,6,193,19.0,18109.0,flexible,G4,YG068
130,7,207,14.0,17496.0,flexible,G4,YG068
130,8,216,9.0,15428.0,flexible,G4,YG068
130,9,220,4.0,12484.0,flexible,G4,YG068
130,10,221,1.0,8854.0,flexible,G4,YG068
130,11,221,0.0,5330.0,flexible,G4,YG068
130,12,225,4.0,4471.0,flexible,G4,YG068
130,13,232,7.0,5244.0,flexible,G4,YG068
130,14,239,7.0,6203.0,flexible,G4,YG068
130,15,245,6.0,6977.0,flexible,G4,YG068
130,16,251,6.0,8535.0,flexible,G4,YG068
130,17,256,5.0,9370.0,flexible,G4,YG068
130,18,256,0.0,34528.0,flexible,G4,YG068
130,19,256,0.0,35500.0,flexible,G4,YG068
130,20,256,0.0,36196.0,flexible,G4,YG068
130,21,256,0.0,31715.0,flexible,G4,YG068
130,22,256,0.0,32682.0,flexible,G4,YG068
130,23,256,0.0,26725.0,flexible,G4,YG068
130,24,256,0.0,18910.0,flexible,G4,YG068
130,25,256,0.0,22415.0,flexible,G4,YG068
130,26,256,0.0,13983.0,flexible,G4,YG068
130,27,256,0.0,8902.0,flexible,G4,YG068
130,28,256,0.0,11770.0,flexible,G4,YG068
130,29,256,0.0,6811.0,flexible,G4,YG068
130,30,256,0.0,1749.0,flexible,G4,YG068
130,31,256,0.0,68.0,flexible,G4,YG068
130,32,256,0.0,1895.0,flexible,G4,YG068
130,33,256,0.0,124.0,flexible,G4,YG068
130,34,256,0.0,64.0,flexible,G4,YG068
130,35,256,0.0,61.0,flexible,G4,YG068
130,36,256,0.0,59.0,flexible,G4,YG068
130,37,256,0.0,56.0,flexible,G4,YG068
130,38,256,0.0,76.0,flexible,G4,YG068
130,39,256,0.0,73.0,flexible,G4,YG068
130,40,256,0.0,74.0,flexible,G4,YG068
130,41,256,0.0,68.0,flexible,G4,YG068
130,42,256,0.0,70.0,flexible,G4,YG068
130,43,256,0.0,65.0,flexible,G4,YG068
130,44,256,0.0,66.0,flexible,G4,YG068
130,45,256,0.0,64.0,flexible,G4,YG068
130,46,256,0.0,82.0,flexible,G4,YG068
130,47,256,0.0,75.0,flexible,G4,YG068
130,48,256,0.0,79.0,flexible,G4,YG068
130,49,256,0.0,85.0,flexible,G4,YG068
130,50,256,0.0,74.0,flexible,G4,YG068
130,51,256,0.0,71.0,flexible,G4,YG068
130,52,256,0.0,71.0,flexible,G4,YG068
130,53,256,0.0,73.0,flexible,G4,YG068
130,54,256,0.0,68.0,flexible,G4,YG068
130,55,256,0.0,71.0,flexible,G4,YG068
130,56,256,0.0,65.0,flexible,G4,YG068
130,57,256,0.0,73.0,flexible,G4,YG068
130,58,256,0.0,65.0,flexible,G4,YG068
130,59,256,0.0,58.0,flexible,G4,YG068
130,60,256,0.0,183.0,flexible,G4,YG068
130,61,256,0.0,383.0,flexible,G4,YG068
130,62,256,0.0,107.0,flexible,G4,YG068
130,63,256,0.0,109.0,flexible,G4,YG068
130,64,256,0.0,107.0,flexible,G4,YG068
130,65,256,0.0,72.0,flexible,G4,YG068
130,66,256,0.0,100.0,flexible,G4,YG068
130,67,256,0.0,77.0,flexible,G4,YG068
130,68,256,0.0,87.0,flexible,G4,YG068
130,69,256,0.0,100.0,flexible,G4,YG068
130,70,256,0.0,85.0,flexible,G4,YG068
130,71,256,0.0,76.0,flexible,G4,YG068
130,72,256,0.0,88.0,flexible,G4,YG068
130,73,256,0.0,86.0,flexible,G4,YG068
130,74,256,0.0,89.0,flexible,G4,YG068
130,75,256,0.0,83.0,flexible,G4,YG068
130,76,256,0.0,70.0,flexible,G4,YG068
130,77,256,0.0,85.0,flexible,G4,YG068
130,78,256,0.0,72.0,flexible,G4,YG068
130,79,256,0.0,65.0,flexible,G4,YG068
130,80,256,0.0,68.0,flexible,G4,YG068
130,81,256,0.0,75.0,flexible,G4,YG068
130,82,256,0.0,70.0,flexible,G4,YG068
130,83,256,0.0,66.0,flexible,G4,YG068
130,84,256,0.0,72.0,flexible,G4,YG068
130,85,256,0.0,83.0,flexible,G4,YG068
130,86,256,0.0,76.0,flexible,G4,YG068
130,87,256,0.0,70.0,flexible,G4,YG068
130,88,256,0.0,61.0,flexible,G4,YG068
130,89,256,0.0,79.0,flexible,G4,YG068
130,90,256,0.0,65.0,flexible,G4,YG068
130,91,256,0.0,80.0,flexible,G4,YG068
130,92,256,0.0,62.0,flexible,G4,YG068
130,93,256,0.0,68.0,flexible,G4,YG068
130,94,256,0.0,77.0,flexible,G4,YG068
130,95,256,0.0,0.0,flexible,G4,YG068
130,96,256,0.0,63.0,flexible,G4,YG068
130,97,256,0.0,62.0,flexible,G4,YG068
130,98,256,0.0,17513.0,flexible,G4,YG068
130,99,256,0.0,59.0,flexible,G4,YG068
130,100,256,0.0,66.0,flexible,G4,YG068
130,101,256,0.0,0.0,flexible,G4,YG068
130,102,256,0.0,0.0,flexible,G4,YG068
130,103,256,0.0,15006.0,flexible,G4,YG068
130,104,256,0.0,0.0,flexible,G4,YG068
130,105,256,0.0,69.0,flexible,G4,YG068
130,106,256,0.0,0.0,flexible,G4,YG068
130,107,256,0.0,16419.0,flexible,G4,YG068
130,108,256,0.0,0.0,flexible,G4,YG068
130,109,256,0.0,0.0,flexible,G4,YG068
130,110,256,0.0,0.0,flexible,G4,YG068
130,111,256,0.0,0.0,flexible,G4,YG068
130,112,256,0.0,0.0,flexible,G4,YG068
130,113,256,0.0,0.0,flexible,G4,YG068
130,114,256,0.0,0.0,flexible,G4,YG068
130,115,256,0.0,15363.0,flexible,G4,YG068
130,116,256,0.0,0.0,flexible,G4,YG068
130,117,256,0.0,0.0,flexible,G4,YG068
130,118,256,0.0,0.0,flexible,G4,YG068
130,119,256,0.0,0.0,flexible,G4,YG068
130,120,256,0.0,0.0,flexible,G4,YG068
130,121,256,0.0,0.0,flexible,G4,YG068
130,122,256,0.0,0.0,flexible,G4,YG068
130,123,256,0.0,0.0,flexible,G4,YG068
130,124,256,0.0,12942.0,flexible,G4,YG068
